"Continent","Continent ID","Country","Country ID","ISO 3","Trade Value","Year"
"Europe","eu","Belgium","eubel","bel",6922613,2015
"Europe","eu","Bosnia and Herzegovina","eubih","bih",810280,2015
"Europe","eu","Belarus","eublr","blr",331000,2015
"Europe","eu","Switzerland","euche","che",10697456,2015
"Europe","eu","Czechia","eucze","cze",8307386,2015
"Europe","eu","Germany","eudeu","deu",145277575,2015
"Europe","eu","Denmark","eudnk","dnk",1221577,2015
"Europe","eu","Spain","euesp","esp",71007230,2015
"Europe","eu","Estonia","euest","est",697934,2015
"Europe","eu","Finland","eufin","fin",1887002,2015
"Europe","eu","France","eufra","fra",60358699,2015
"Europe","eu","United Kingdom","eugbr","gbr",30919053,2015
"Europe","eu","Greece","eugrc","grc",347849,2015
"Europe","eu","Croatia","euhrv","hrv",149001,2015
"Europe","eu","Hungary","euhun","hun",441,2015
"Europe","eu","Ireland","euirl","irl",1007951,2015
"Europe","eu","Iceland","euisl","isl",148952,2015
"Europe","eu","Italy","euita","ita",41948798,2015
"Europe","eu","Lithuania","eultu","ltu",19201,2015
"Europe","eu","Luxembourg","eulux","lux",280247,2015
"Europe","eu","Latvia","eulva","lva",213799,2015
"Europe","eu","Moldova","eumda","mda",97527,2015
"Europe","eu","North Macedonia","eumkd","mkd",209150,2015
"Europe","eu","Malta","eumlt","mlt",7365,2015
"Europe","eu","Montenegro","eumne","mne",324232,2015
"Europe","eu","Netherlands","eunld","nld",85162337,2015
"Europe","eu","Norway","eunor","nor",5344282,2015
"Europe","eu","Poland","eupol","pol",22557896,2015
"Europe","eu","Portugal","euprt","prt",73648,2015
"Europe","eu","Romania","eurou","rou",1057133,2015
"Europe","eu","Russia","eurus","rus",13830754,2015
"Europe","eu","Serbia","eusrb","srb",1291165,2015
"Europe","eu","Slovakia","eusvk","svk",8911717,2015
"Europe","eu","Slovenia","eusvn","svn",1633876,2015
"Europe","eu","Sweden","euswe","swe",5009427,2015
"Europe","eu","Ukraine","euukr","ukr",15899917,2015
"North America","na","Antigua and Barbuda","naatg","atg",4570,2015
"North America","na","Bermuda","nabmu","bmu",2324,2015
"North America","na","Barbados","nabrb","brb",12786,2015
"North America","na","Canada","nacan","can",37297849,2015
"North America","na","Costa Rica","nacri","cri",288647,2015
"North America","na","Dominica","nadma","dma",2969,2015
"North America","na","Dominican Republic","nadom","dom",29285,2015
"North America","na","Greenland","nagrl","grl",2112,2015
"North America","na","Guatemala","nagtm","gtm",211546.00000000003,2015
"North America","na","Honduras","nahnd","hnd",216420,2015
"North America","na","Jamaica","najam","jam",310166,2015
"North America","na","Mexico","namex","mex",9275379,2015
"North America","na","Nicaragua","nanic","nic",208726,2015
"North America","na","Panama","napan","pan",9273739,2015
"North America","na","El Salvador","naslv","slv",528693,2015
"North America","na","Trinidad and Tobago","natto","tto",127211,2015
"North America","na","United States","nausa","usa",337418720,2015
"North America","na","Saint Vincent and the Grenadines","navct","vct",4243,2015
"Oceania","oc","Australia","ocaus","aus",9190579,2015
"Oceania","oc","Fiji","ocfji","fji",328186,2015
"Oceania","oc","New Caledonia","ocncl","ncl",42251,2015
"Oceania","oc","New Zealand","ocnzl","nzl",1214731,2015
"Oceania","oc","Palau","ocplw","plw",93,2015
"Oceania","oc","Papua New Guinea","ocpng","png",117715,2015
"Oceania","oc","French Polynesia","ocpyf","pyf",111301,2015
"South America","sa","Argentina","saarg","arg",1273426,2015
"South America","sa","Bolivia","sabol","bol",310921,2015
"South America","sa","Brazil","sabra","bra",5039474,2015
"South America","sa","Chile","sachl","chl",4996637,2015
"South America","sa","Colombia","sacol","col",995533,2015
"South America","sa","Ecuador","saecu","ecu",264992,2015
"South America","sa","Peru","saper","per",2991434,2015
"South America","sa","Paraguay","sapry","pry",818282,2015
"South America","sa","Uruguay","saury","ury",348178,2015
"South America","sa","Venezuela","saven","ven",244487,2015
"Africa","af","Angola","afago","ago",2124,2016
"Africa","af","Botswana","afbwa","bwa",6641.999999999999,2016
"Africa","af","Cote d'Ivoire","afciv","civ",64884,2016
"Africa","af","Cameroon","afcmr","cmr",608,2016
"Africa","af","Democratic Republic of the Congo","afcod","cod",12102,2016
"Africa","af","Republic of the Congo","afcog","cog",4273,2016
"Africa","af","Algeria","afdza","dza",469969,2016
"Africa","af","Egypt","afegy","egy",163081,2016
"Africa","af","Ethiopia","afeth","eth",8329,2016
"Africa","af","Gabon","afgab","gab",5940,2016
"Africa","af","Ghana","afgha","gha",130637,2016
"Africa","af","Kenya","afken","ken",13278,2016
"Africa","af","Morocco","afmar","mar",1285180,2016
"Africa","af","Madagascar","afmdg","mdg",5076,2016
"Africa","af","Mali","afmli","mli",48,2016
"Africa","af","Mozambique","afmoz","moz",183,2016
"Africa","af","Mauritius","afmus","mus",119193,2016
"Africa","af","Nigeria","afnga","nga",74042,2016
"Africa","af","Eswatini","afswz","swz",62,2016
"Africa","af","Seychelles","afsyc","syc",4658.000000000001,2016
"Africa","af","Tunisia","aftun","tun",198885,2016
"Africa","af","Tanzania","aftza","tza",3205.0000000000005,2016
"Africa","af","Uganda","afuga","uga",135,2016
"Africa","af","South Africa","afzaf","zaf",4219586,2016
"Africa","af","Zambia","afzmb","zmb",42971,2016
"Africa","af","Zimbabwe","afzwe","zwe",6561,2016
"Asia","as","United Arab Emirates","asare","are",10105588,2016
"Asia","as","Armenia","asarm","arm",203410,2016
"Asia","as","Azerbaijan","asaze","aze",97412,2016
"Asia","as","Bahrain","asbhr","bhr",319644,2016
"Asia","as","Brunei","asbrn","brn",1963.0000000000002,2016
"Asia","as","China","aschn","chn",18630870,2016
"Asia","as","Cyprus","ascyp","cyp",426905,2016
"Asia","as","Georgia","asgeo","geo",1010.9999999999999,2016
"Asia","as","Hong Kong","ashkg","hkg",8972271,2016
"Asia","as","Indonesia","asidn","idn",722140,2016
"Asia","as","India","asind","ind",14944386,2016
"Asia","as","Israel","asisr","isr",1000,2016
"Asia","as","Jordan","asjor","jor",297013,2016
"Asia","as","Japan","asjpn","jpn",95245296,2016
"Asia","as","Kazakhstan","askaz","kaz",781981,2016
"Asia","as","Kyrgyzstan","askgz","kgz",3709,2016
"Asia","as","South Korea","askor","kor",15581470,2016
"Asia","as","Kuwait","askwt","kwt",2499166,2016
"Asia","as","Lebanon","aslbn","lbn",1111170,2016
"Asia","as","Sri Lanka","aslka","lka",358476,2016
"Asia","as","Macau","asmac","mac",51206,2016
"Asia","as","Maldives","asmdv","mdv",13711,2016
"Asia","as","Burma","asmmr","mmr",9892,2016
"Asia","as","Mongolia","asmng","mng",110199,2016
"Asia","as","Malaysia","asmys","mys",1938935,2016
"Asia","as","Nepal","asnpl","npl",77900,2016
"Asia","as","Oman","asomn","omn",199030,2016
"Asia","as","Pakistan","aspak","pak",77634,2016
"Asia","as","Philippines","asphl","phl",194828,2016
"Asia","as","Qatar","asqat","qat",1131109,2016
"Asia","as","Saudi Arabia","assau","sau",2429067,2016
"Asia","as","Singapore","assgp","sgp",5167608,2016
"Asia","as","Thailand","astha","tha",797003,2016
"Asia","as","Turkey","astur","tur",5670583,2016
"Asia","as","Chinese Taipei","astwn","twn",3930514,2016
"Asia","as","Vietnam","asvnm","vnm",106672,2016
"Europe","eu","Albania","eualb","alb",136343,2016
"Europe","eu","Andorra","euand","and",179722,2016
"Europe","eu","Austria","euaut","aut",12623064,2016
"Europe","eu","Belgium","eubel","bel",7533547,2016
"Europe","eu","Bulgaria","eubgr","bgr",3285,2016
"Europe","eu","Bosnia and Herzegovina","eubih","bih",1144077,2016
"Europe","eu","Belarus","eublr","blr",401900,2016
"Europe","eu","Switzerland","euche","che",15705711,2016
"Europe","eu","Czechia","eucze","cze",10121310,2016
"Europe","eu","Germany","eudeu","deu",165280726,2016
"Europe","eu","Denmark","eudnk","dnk",878260,2016
"Europe","eu","Spain","euesp","esp",84521405,2016
"Europe","eu","Estonia","euest","est",749270,2016
"Europe","eu","Finland","eufin","fin",2343886,2016
"Europe","eu","France","eufra","fra",92869690,2016
"Europe","eu","United Kingdom","eugbr","gbr",28133770,2016
"Europe","eu","Greece","eugrc","grc",660028,2016
"Europe","eu","Croatia","euhrv","hrv",51046,2016
"Europe","eu","Ireland","euirl","irl",2141279,2016
"Europe","eu","Iceland","euisl","isl",264687,2016
"Europe","eu","Italy","euita","ita",41563386,2016
"Europe","eu","Lithuania","eultu","ltu",37263,2016
"Europe","eu","Luxembourg","eulux","lux",273740,2016
"Europe","eu","Latvia","eulva","lva",172.00000000000003,2016
"Europe","eu","Moldova","eumda","mda",113937,2016
"Europe","eu","North Macedonia","eumkd","mkd",208366,2016
"Europe","eu","Malta","eumlt","mlt",16377.000000000002,2016
"Europe","eu","Montenegro","eumne","mne",313965,2016
"Europe","eu","Netherlands","eunld","nld",71154993,2016
"Europe","eu","Norway","eunor","nor",6762375,2016
"Europe","eu","Poland","eupol","pol",39393050,2016
"Europe","eu","Portugal","euprt","prt",65465,2016
"Europe","eu","Romania","eurou","rou",1361143,2016
"Europe","eu","Russia","eurus","rus",20565031,2016
"Europe","eu","Serbia","eusrb","srb",1353892,2016
"Europe","eu","Slovakia","eusvk","svk",7802830,2016
"Europe","eu","Slovenia","eusvn","svn",2453206,2016
"Europe","eu","Sweden","euswe","swe",5326583,2016
"Europe","eu","Ukraine","euukr","ukr",6641605,2016
"North America","na","Antigua and Barbuda","naatg","atg",12419.000000000002,2016
"North America","na","Bermuda","nabmu","bmu",5884,2016
"North America","na","Barbados","nabrb","brb",17969,2016
"North America","na","Canada","nacan","can",54693559,2016
"North America","na","Costa Rica","nacri","cri",479896,2016
"North America","na","Cuba","nacub","cub",44505,2016
"North America","na","Dominican Republic","nadom","dom",69794,2016
"North America","na","Greenland","nagrl","grl",5492.999999999999,2016
"North America","na","Guatemala","nagtm","gtm",62620,2016
"North America","na","Honduras","nahnd","hnd",504571,2016
"North America","na","Jamaica","najam","jam",50186,2016
"North America","na","Saint Kitts and Nevis","nakna","kna",70,2016
"North America","na","Mexico","namex","mex",7943787,2016
"North America","na","Nicaragua","nanic","nic",116275,2016
"North America","na","Panama","napan","pan",6128291,2016
"North America","na","El Salvador","naslv","slv",428669,2016
"North America","na","Trinidad and Tobago","natto","tto",181628,2016
"North America","na","United States","nausa","usa",335521910,2016
"North America","na","Saint Vincent and the Grenadines","navct","vct",365,2016
"Oceania","oc","Australia","ocaus","aus",10339676,2016
"Oceania","oc","Fiji","ocfji","fji",105648,2016
"Oceania","oc","New Zealand","ocnzl","nzl",1900264,2016
"Oceania","oc","Palau","ocplw","plw",360,2016
"Oceania","oc","French Polynesia","ocpyf","pyf",153591,2016
"South America","sa","Argentina","saarg","arg",1691293,2016
"South America","sa","Bolivia","sabol","bol",435369,2016
"South America","sa","Brazil","sabra","bra",4193709,2016
"South America","sa","Chile","sachl","chl",3766267,2016
"South America","sa","Colombia","sacol","col",784274,2016
"South America","sa","Ecuador","saecu","ecu",161718,2016
"South America","sa","Peru","saper","per",1699166,2016
"South America","sa","Paraguay","sapry","pry",115011.00000000001,2016
"South America","sa","Uruguay","saury","ury",338691,2016
"Africa","af","Burkina Faso","afbfa","bfa",2846,2017
"Africa","af","Botswana","afbwa","bwa",122,2017
"Africa","af","Cote d'Ivoire","afciv","civ",12485,2017
"Africa","af","Cameroon","afcmr","cmr",14015,2017
"Africa","af","Democratic Republic of the Congo","afcod","cod",10997,2017
"Africa","af","Algeria","afdza","dza",308580,2017
"Africa","af","Egypt","afegy","egy",459364,2017
"Africa","af","Ethiopia","afeth","eth",16808,2017
"Africa","af","Gabon","afgab","gab",2149.0000000000005,2017
"Africa","af","Ghana","afgha","gha",189746,2017
"Africa","af","Kenya","afken","ken",1916,2017
"Africa","af","Morocco","afmar","mar",2577063,2017
"Africa","af","Madagascar","afmdg","mdg",8524,2017
"Africa","af","Mozambique","afmoz","moz",5053,2017
"Africa","af","Mauritius","afmus","mus",56241,2017
"Africa","af","Malawi","afmwi","mwi",74.00000000000001,2017
"Africa","af","Namibia","afnam","nam",22877,2017
"Africa","af","Nigeria","afnga","nga",136111,2017
"Africa","af","Eswatini","afswz","swz",3709,2017
"Africa","af","Seychelles","afsyc","syc",536,2017
"Africa","af","Tunisia","aftun","tun",155933,2017
"Africa","af","Tanzania","aftza","tza",14046,2017
"Africa","af","Uganda","afuga","uga",128,2017
"Africa","af","South Africa","afzaf","zaf",3140415,2017
"Africa","af","Zimbabwe","afzwe","zwe",15800.999999999998,2017
"Asia","as","United Arab Emirates","asare","are",17558890,2017
"Asia","as","Armenia","asarm","arm",101795,2017
"Asia","as","Azerbaijan","asaze","aze",88880,2017
"Asia","as","Bahrain","asbhr","bhr",803684,2017
"Asia","as","Brunei","asbrn","brn",5659.000000000001,2017
"Asia","as","China","aschn","chn",23116410,2017
"Asia","as","Cyprus","ascyp","cyp",283837,2017
"Asia","as","Georgia","asgeo","geo",2379,2017
"Asia","as","Hong Kong","ashkg","hkg",8745031,2017
"Asia","as","Indonesia","asidn","idn",1311661,2017
"Asia","as","India","asind","ind",10475161,2017
"Asia","as","Iran","asirn","irn",20436,2017
"Asia","as","Israel","asisr","isr",319000,2017
"Asia","as","Jordan","asjor","jor",41758,2017
"Asia","as","Japan","asjpn","jpn",79508146,2017
"Asia","as","Kazakhstan","askaz","kaz",1235047,2017
"Asia","as","Kyrgyzstan","askgz","kgz",44296,2017
"Asia","as","Cambodia","askhm","khm",36792,2017
"Asia","as","South Korea","askor","kor",13074079.000000002,2017
"Asia","as","Kuwait","askwt","kwt",2081824,2017
"Asia","as","Lebanon","aslbn","lbn",1606570,2017
"Asia","as","Sri Lanka","aslka","lka",33671,2017
"Asia","as","Macau","asmac","mac",192633.00000000003,2017
"Asia","as","Maldives","asmdv","mdv",10753,2017
"Asia","as","Burma","asmmr","mmr",28002.999999999996,2017
"Asia","as","Mongolia","asmng","mng",203084,2017
"Asia","as","Malaysia","asmys","mys",3343102,2017
"Asia","as","Nepal","asnpl","npl",86704,2017
"Asia","as","Oman","asomn","omn",117691,2017
"Asia","as","Pakistan","aspak","pak",47773,2017
"Asia","as","Philippines","asphl","phl",128901,2017
"Asia","as","Qatar","asqat","qat",1473883,2017
"Asia","as","Saudi Arabia","assau","sau",3910645,2017
"Asia","as","Singapore","assgp","sgp",6353271,2017
"Asia","as","Thailand","astha","tha",876590,2017
"Asia","as","Turkey","astur","tur",11058205,2017
"Asia","as","Chinese Taipei","astwn","twn",4442208,2017
"Asia","as","Uzbekistan","asuzb","uzb",7278,2017
"Asia","as","Vietnam","asvnm","vnm",68819,2017
"Europe","eu","Andorra","euand","and",377792,2017
"Europe","eu","Austria","euaut","aut",14030441,2017
"Europe","eu","Belgium","eubel","bel",10307253,2017
"Europe","eu","Bulgaria","eubgr","bgr",1081,2017
"Europe","eu","Bosnia and Herzegovina","eubih","bih",968259,2017
"Europe","eu","Belarus","eublr","blr",476800,2017
"Europe","eu","Switzerland","euche","che",21730168,2017
"Europe","eu","Czechia","eucze","cze",14725352,2017
"Europe","eu","Germany","eudeu","deu",158739719,2017
"Europe","eu","Denmark","eudnk","dnk",1038951,2017
"Europe","eu","Spain","euesp","esp",102114419,2017
"Europe","eu","Estonia","euest","est",1247349,2017
"Europe","eu","Finland","eufin","fin",3367416,2017
"Europe","eu","France","eufra","fra",90476815,2017
"Europe","eu","United Kingdom","eugbr","gbr",22010506,2017
"Europe","eu","Greece","eugrc","grc",758706,2017
"Europe","eu","Croatia","euhrv","hrv",44196,2017
"Europe","eu","Hungary","euhun","hun",252606,2017
"Europe","eu","Ireland","euirl","irl",1763187,2017
"Europe","eu","Iceland","euisl","isl",200388,2017
"Europe","eu","Italy","euita","ita",36888091,2017
"Europe","eu","Lithuania","eultu","ltu",250625,2017
"Europe","eu","Luxembourg","eulux","lux",187577,2017
"Europe","eu","Moldova","eumda","mda",130566,2017
"Europe","eu","North Macedonia","eumkd","mkd",349146,2017
"Europe","eu","Malta","eumlt","mlt",19550,2017
"Europe","eu","Montenegro","eumne","mne",266555,2017
"Europe","eu","Netherlands","eunld","nld",98620493,2017
"Europe","eu","Norway","eunor","nor",6958068,2017
"Europe","eu","Poland","eupol","pol",60158303,2017
"Europe","eu","Portugal","euprt","prt",43582,2017
"Europe","eu","Romania","eurou","rou",2026584,2017
"Europe","eu","Russia","eurus","rus",26435715,2017
"Europe","eu","Serbia","eusrb","srb",728808,2017
"Europe","eu","Slovakia","eusvk","svk",11119910,2017
"Europe","eu","Slovenia","eusvn","svn",2782268,2017
"Europe","eu","Sweden","euswe","swe",4583868,2017
"Europe","eu","Ukraine","euukr","ukr",6433869,2017
"North America","na","Antigua and Barbuda","naatg","atg",6691,2017
"North America","na","Bermuda","nabmu","bmu",5181,2017
"North America","na","Barbados","nabrb","brb",20521,2017
"North America","na","Canada","nacan","can",64417825,2017
"North America","na","Costa Rica","nacri","cri",241534,2017
"North America","na","Cuba","nacub","cub",28726,2017
"North America","na","Dominican Republic","nadom","dom",71701,2017
"North America","na","Greenland","nagrl","grl",9002,2017
"North America","na","Honduras","nahnd","hnd",438875,2017
"North America","na","Jamaica","najam","jam",440666,2017
"North America","na","Mexico","namex","mex",5139116,2017
"North America","na","Nicaragua","nanic","nic",158494,2017
"North America","na","Panama","napan","pan",3977963,2017
"North America","na","El Salvador","naslv","slv",237821,2017
"North America","na","Trinidad and Tobago","natto","tto",179882,2017
"North America","na","United States","nausa","usa",343637902,2017
"Oceania","oc","Australia","ocaus","aus",10262849,2017
"Oceania","oc","Fiji","ocfji","fji",64870,2017
"Oceania","oc","New Zealand","ocnzl","nzl",1951747,2017
"Oceania","oc","French Polynesia","ocpyf","pyf",84720,2017
"South America","sa","Argentina","saarg","arg",1240968,2017
"South America","sa","Bolivia","sabol","bol",323725,2017
"South America","sa","Brazil","sabra","bra",4802905,2017
"South America","sa","Chile","sachl","chl",4407242,2017
"South America","sa","Colombia","sacol","col",1133547,2017
"South America","sa","Ecuador","saecu","ecu",146957,2017
"South America","sa","Peru","saper","per",1615035,2017
"South America","sa","Paraguay","sapry","pry",228844,2017
"South America","sa","Uruguay","saury","ury",255021.00000000003,2017
"Africa","af","Angola","afago","ago",7103,2018
"Africa","af","Burundi","afbdi","bdi",86,2018
"Africa","af","Burkina Faso","afbfa","bfa",22.000000000000004,2018
"Africa","af","Botswana","afbwa","bwa",19428,2018
"Africa","af","Cote d'Ivoire","afciv","civ",26707,2018
"Africa","af","Cameroon","afcmr","cmr",2031,2018
"Africa","af","Democratic Republic of the Congo","afcod","cod",103909,2018
"Africa","af","Egypt","afegy","egy",380724,2018
"Africa","af","Ethiopia","afeth","eth",6329,2018
"Africa","af","Gabon","afgab","gab",2176,2018
"Africa","af","Ghana","afgha","gha",146014,2018
"Africa","af","Kenya","afken","ken",47816,2018
"Africa","af","Morocco","afmar","mar",5112492,2018
"Africa","af","Mali","afmli","mli",21,2018
"Africa","af","Mauritius","afmus","mus",73590,2018
"Africa","af","Namibia","afnam","nam",5803,2018
"Africa","af","Nigeria","afnga","nga",79075,2018
"Africa","af","Rwanda","afrwa","rwa",1595.9999999999998,2018
"Africa","af","Eswatini","afswz","swz",359,2018
"Africa","af","Seychelles","afsyc","syc",113.00000000000001,2018
"Africa","af","Tunisia","aftun","tun",425561,2018
"Africa","af","Tanzania","aftza","tza",6781,2018
"Africa","af","South Africa","afzaf","zaf",5005010,2018
"Africa","af","Zambia","afzmb","zmb",3037.0000000000005,2018
"Asia","as","United Arab Emirates","asare","are",21661323,2018
"Asia","as","Armenia","asarm","arm",97954,2018
"Asia","as","Azerbaijan","asaze","aze",84714,2018
"Asia","as","Bahrain","asbhr","bhr",706346,2018
"Asia","as","Brunei","asbrn","brn",1809,2018
"Asia","as","China","aschn","chn",25509138,2018
"Asia","as","Cyprus","ascyp","cyp",368358,2018
"Asia","as","Georgia","asgeo","geo",7622,2018
"Asia","as","Hong Kong","ashkg","hkg",9129695,2018
"Asia","as","Indonesia","asidn","idn",1246661,2018
"Asia","as","India","asind","ind",15360495,2018
"Asia","as","Israel","asisr","isr",3092000,2018
"Asia","as","Jordan","asjor","jor",83111,2018
"Asia","as","Japan","asjpn","jpn",66442602.99999999,2018
"Asia","as","Kazakhstan","askaz","kaz",1776174,2018
"Asia","as","Kyrgyzstan","askgz","kgz",29397,2018
"Asia","as","Cambodia","askhm","khm",37516,2018
"Asia","as","South Korea","askor","kor",13455327,2018
"Asia","as","Kuwait","askwt","kwt",1406934,2018
"Asia","as","Lebanon","aslbn","lbn",1501121,2018
"Asia","as","Macau","asmac","mac",10743,2018
"Asia","as","Maldives","asmdv","mdv",14624.999999999998,2018
"Asia","as","Burma","asmmr","mmr",3566,2018
"Asia","as","Mongolia","asmng","mng",309854,2018
"Asia","as","Malaysia","asmys","mys",3672120,2018
"Asia","as","Nepal","asnpl","npl",114317,2018
"Asia","as","Oman","asomn","omn",56743,2018
"Asia","as","Pakistan","aspak","pak",118417,2018
"Asia","as","Philippines","asphl","phl",65631.00000000001,2018
"Asia","as","Palestine","aspse","pse",3283,2018
"Asia","as","Qatar","asqat","qat",1212603,2018
"Asia","as","Saudi Arabia","assau","sau",5916627,2018
"Asia","as","Singapore","assgp","sgp",5948094,2018
"Asia","as","Thailand","astha","tha",765311,2018
"Asia","as","Tajikistan","astjk","tjk",76,2018
"Asia","as","Turkey","astur","tur",7029406,2018
"Asia","as","Chinese Taipei","astwn","twn",3928899,2018
"Asia","as","Uzbekistan","asuzb","uzb",11287,2018
"Asia","as","Vietnam","asvnm","vnm",277230,2018
"Europe","eu","Albania","eualb","alb",40542,2018
"Europe","eu","Andorra","euand","and",352257,2018
"Europe","eu","Austria","euaut","aut",15298803,2018
"Europe","eu","Belgium","eubel","bel",11937549,2018
"Europe","eu","Bulgaria","eubgr","bgr",25791.999999999996,2018
"Europe","eu","Bosnia and Herzegovina","eubih","bih",2188563,2018
"Europe","eu","Belarus","eublr","blr",626500,2018
"Europe","eu","Switzerland","euche","che",22402143,2018
"Europe","eu","Czechia","eucze","cze",16926797,2018
"Europe","eu","Germany","eudeu","deu",152552178,2018
"Europe","eu","Denmark","eudnk","dnk",1032740,2018
"Europe","eu","Spain","euesp","esp",109578717,2018
"Europe","eu","Estonia","euest","est",993408,2018
"Europe","eu","Finland","eufin","fin",2675579,2018
"Europe","eu","France","eufra","fra",80020645,2018
"Europe","eu","United Kingdom","eugbr","gbr",24531536,2018
"Europe","eu","Greece","eugrc","grc",901283,2018
"Europe","eu","Croatia","euhrv","hrv",52445,2018
"Europe","eu","Hungary","euhun","hun",586024,2018
"Europe","eu","Ireland","euirl","irl",1999784,2018
"Europe","eu","Iceland","euisl","isl",283419,2018
"Europe","eu","Italy","euita","ita",41901750,2018
"Europe","eu","Lithuania","eultu","ltu",266323,2018
"Europe","eu","Luxembourg","eulux","lux",250083,2018
"Europe","eu","Latvia","eulva","lva",51289,2018
"Europe","eu","Moldova","eumda","mda",185967,2018
"Europe","eu","North Macedonia","eumkd","mkd",220610,2018
"Europe","eu","Malta","eumlt","mlt",24225,2018
"Europe","eu","Montenegro","eumne","mne",257055,2018
"Europe","eu","Netherlands","eunld","nld",107566101,2018
"Europe","eu","Norway","eunor","nor",5449361,2018
"Europe","eu","Poland","eupol","pol",91887024,2018
"Europe","eu","Portugal","euprt","prt",213303,2018
"Europe","eu","Romania","eurou","rou",2434975,2018
"Europe","eu","Russia","eurus","rus",20861610,2018
"Europe","eu","Serbia","eusrb","srb",1274658,2018
"Europe","eu","Slovakia","eusvk","svk",12726028.999999998,2018
"Europe","eu","Slovenia","eusvn","svn",2672195,2018
"Europe","eu","Sweden","euswe","swe",5002426,2018
"Europe","eu","Ukraine","euukr","ukr",5948639,2018
"North America","na","Antigua and Barbuda","naatg","atg",13239,2018
"North America","na","Bermuda","nabmu","bmu",59.00000000000001,2018
"North America","na","Barbados","nabrb","brb",14499,2018
"North America","na","Canada","nacan","can",70336530,2018
"North America","na","Costa Rica","nacri","cri",270632,2018
"North America","na","Cuba","nacub","cub",14672,2018
"North America","na","Dominican Republic","nadom","dom",112554,2018
"North America","na","Greenland","nagrl","grl",8856,2018
"North America","na","Honduras","nahnd","hnd",514573,2018
"North America","na","Jamaica","najam","jam",126692,2018
"North America","na","Saint Lucia","nalca","lca",131,2018
"North America","na","Mexico","namex","mex",7450142,2018
"North America","na","Nicaragua","nanic","nic",162541,2018
"North America","na","Panama","napan","pan",2374099,2018
"North America","na","El Salvador","naslv","slv",304174,2018
"North America","na","Trinidad and Tobago","natto","tto",169343,2018
"North America","na","United States","nausa","usa",394565088,2018
"North America","na","Saint Vincent and the Grenadines","navct","vct",572,2018
"Oceania","oc","Australia","ocaus","aus",13665913,2018
"Oceania","oc","Fiji","ocfji","fji",63700,2018
"Oceania","oc","New Zealand","ocnzl","nzl",2095171,2018
"Oceania","oc","French Polynesia","ocpyf","pyf",76516,2018
"South America","sa","Argentina","saarg","arg",1735287,2018
"South America","sa","Bolivia","sabol","bol",311094,2018
"South America","sa","Brazil","sabra","bra",4639525,2018
"South America","sa","Chile","sachl","chl",3339330,2018
"South America","sa","Colombia","sacol","col",2274236,2018
"South America","sa","Ecuador","saecu","ecu",326475,2018
"South America","sa","Peru","saper","per",1483532,2018
"South America","sa","Paraguay","sapry","pry",277225,2018
"South America","sa","Uruguay","saury","ury",402839,2018
"Africa","af","Angola","afago","ago",4479.000000000001,2019
"Africa","af","Burkina Faso","afbfa","bfa",2095,2019
"Africa","af","Botswana","afbwa","bwa",226,2019
"Africa","af","Central African Republic","afcaf","caf",43331,2019
"Africa","af","Cote d'Ivoire","afciv","civ",90808,2019
"Africa","af","Cameroon","afcmr","cmr",8648,2019
"Africa","af","Democratic Republic of the Congo","afcod","cod",150295,2019
"Africa","af","Egypt","afegy","egy",728344,2019
"Africa","af","Ethiopia","afeth","eth",21319.000000000004,2019
"Africa","af","Gabon","afgab","gab",4255,2019
"Africa","af","Ghana","afgha","gha",111379,2019
"Africa","af","Kenya","afken","ken",108283,2019
"Africa","af","Lesotho","aflso","lso",20,2019
"Africa","af","Morocco","afmar","mar",5036963,2019
"Africa","af","Mali","afmli","mli",342,2019
"Africa","af","Mozambique","afmoz","moz",28458.000000000004,2019
"Africa","af","Mauritius","afmus","mus",114211,2019
"Africa","af","Malawi","afmwi","mwi",114,2019
"Africa","af","Namibia","afnam","nam",22815,2019
"Africa","af","Nigeria","afnga","nga",214084,2019
"Africa","af","Eswatini","afswz","swz",905,2019
"Africa","af","Seychelles","afsyc","syc",388,2019
"Africa","af","Tunisia","aftun","tun",902267,2019
"Africa","af","Tanzania","aftza","tza",2883,2019
"Africa","af","Uganda","afuga","uga",1042,2019
"Africa","af","South Africa","afzaf","zaf",3626359,2019
"Africa","af","Zambia","afzmb","zmb",275,2019
"Asia","as","United Arab Emirates","asare","are",23492212,2019
"Asia","as","Armenia","asarm","arm",78309,2019
"Asia","as","Azerbaijan","asaze","aze",116186,2019
"Asia","as","Bahrain","asbhr","bhr",410541,2019
"Asia","as","Brunei","asbrn","brn",6234,2019
"Asia","as","China","aschn","chn",40655888.00000001,2019
"Asia","as","Cyprus","ascyp","cyp",550698,2019
"Asia","as","Georgia","asgeo","geo",6681.000000000001,2019
"Asia","as","Hong Kong","ashkg","hkg",14561293.000000002,2019
"Asia","as","Indonesia","asidn","idn",2402231,2019
"Asia","as","India","asind","ind",18299261,2019
"Asia","as","Israel","asisr","isr",3034000,2019
"Asia","as","Jordan","asjor","jor",64000,2019
"Asia","as","Japan","asjpn","jpn",53824278,2019
"Asia","as","Kazakhstan","askaz","kaz",1558803,2019
"Asia","as","Kyrgyzstan","askgz","kgz",36899,2019
"Asia","as","Cambodia","askhm","khm",84598,2019
"Asia","as","South Korea","askor","kor",13184474,2019
"Asia","as","Kuwait","askwt","kwt",2996730,2019
