"Continent","Continent ID","Country","Country ID","ISO 3","Trade Value","Year"
"Asia","as","Timor-Leste","astls","tls",481,2020
"Asia","as","Turkey","astur","tur",1199941.9999999998,2020
"Asia","as","Chinese Taipei","astwn","twn",41325494,2020
"Asia","as","Uzbekistan","asuzb","uzb",95,2020
"Asia","as","Vietnam","asvnm","vnm",164964198,2020
"Europe","eu","Albania","eualb","alb",348,2020
"Europe","eu","Austria","euaut","aut",261714.00000000003,2020
"Europe","eu","Belgium","eubel","bel",370099,2020
"Europe","eu","Bulgaria","eubgr","bgr",1100,2020
"Europe","eu","Belarus","eublr","blr",161964.99999999997,2020
"Europe","eu","Switzerland","euche","che",30153.000000000004,2020
"Europe","eu","Czechia","eucze","cze",253107,2020
"Europe","eu","Germany","eudeu","deu",2410786,2020
"Europe","eu","Denmark","eudnk","dnk",6518576.999999999,2020
"Europe","eu","Spain","euesp","esp",37489443,2020
"Europe","eu","Estonia","euest","est",104236,2020
"Europe","eu","Finland","eufin","fin",7471,2020
"Europe","eu","France","eufra","fra",31280864,2020
"Europe","eu","United Kingdom","eugbr","gbr",2913901,2020
"Europe","eu","Hungary","euhun","hun",2171,2020
"Europe","eu","Ireland","euirl","irl",4822,2020
"Europe","eu","Iceland","euisl","isl",203672,2020
"Europe","eu","Italy","euita","ita",27809659,2020
"Europe","eu","Lithuania","eultu","ltu",350,2020
"Europe","eu","Luxembourg","eulux","lux",134,2020
"Europe","eu","Latvia","eulva","lva",9,2020
"Europe","eu","Malta","eumlt","mlt",3822427,2020
"Europe","eu","Montenegro","eumne","mne",7101,2020
"Europe","eu","Netherlands","eunld","nld",5171347,2020
"Europe","eu","Norway","eunor","nor",1014250,2020
"Europe","eu","Poland","eupol","pol",619547,2020
"Europe","eu","Portugal","euprt","prt",3425385,2020
"Europe","eu","Romania","eurou","rou",37.00000000000001,2020
"Europe","eu","Russia","eurus","rus",6409095,2020
"Europe","eu","Slovakia","eusvk","svk",3396,2020
"Europe","eu","Slovenia","eusvn","svn",182805.99999999997,2020
"Europe","eu","Sweden","euswe","swe",5319,2020
"Europe","eu","Ukraine","euukr","ukr",998423,2020
"North America","na","Canada","nacan","can",6774889,2020
"North America","na","Costa Rica","nacri","cri",3907,2020
"North America","na","Dominican Republic","nadom","dom",12500,2020
"North America","na","Guatemala","nagtm","gtm",378111.99999999994,2020
"North America","na","Honduras","nahnd","hnd",1596,2020
"North America","na","Haiti","nahti","hti",20000,2020
"North America","na","Mexico","namex","mex",2206566,2020
"North America","na","Nicaragua","nanic","nic",1382,2020
"North America","na","Panama","napan","pan",381971,2020
"North America","na","Trinidad and Tobago","natto","tto",2004,2020
"North America","na","United States","nausa","usa",101433637,2020
"Oceania","oc","American Samoa","ocasm","asm",661830,2020
"Oceania","oc","Australia","ocaus","aus",4711784,2020
"Oceania","oc","Fiji","ocfji","fji",100191,2020
"Oceania","oc","Guam","ocgum","gum",388551,2020
"Oceania","oc","Kiribati","ockir","kir",28267,2020
"Oceania","oc","Northern Mariana Islands","ocmnp","mnp",385833,2020
"Oceania","oc","New Zealand","ocnzl","nzl",1123637,2020
"Oceania","oc","Palau","ocplw","plw",130,2020
"Oceania","oc","Papua New Guinea","ocpng","png",8380870,2020
"Oceania","oc","Solomon Islands","ocslb","slb",421076,2020
"Oceania","oc","Vanuatu","ocvut","vut",65893,2020
"Oceania","oc","Samoa","ocwsm","wsm",347089.99999999994,2020
"South America","sa","Argentina","saarg","arg",7494,2020
"South America","sa","Bolivia","sabol","bol",1188.9999999999998,2020
"South America","sa","Brazil","sabra","bra",3366,2020
"South America","sa","Chile","sachl","chl",89959,2020
"South America","sa","Colombia","sacol","col",414403,2020
"South America","sa","Ecuador","saecu","ecu",11127596,2020
"South America","sa","Peru","saper","per",326342,2020
"South America","sa","Paraguay","sapry","pry",22986,2020
"South America","sa","Suriname","sasur","sur",263681,2020
"South America","sa","Uruguay","saury","ury",118264,2020
"Africa","af","Benin","afben","ben",2570036,2021
"Africa","af","Burkina Faso","afbfa","bfa",1822102,2021
"Africa","af","Central African Republic","afcaf","caf",121980,2021
"Africa","af","Cote d'Ivoire","afciv","civ",7025373,2021
"Africa","af","Cameroon","afcmr","cmr",385652,2021
"Africa","af","Democratic Republic of the Congo","afcod","cod",98975,2021
"Africa","af","Republic of the Congo","afcog","cog",73189,2021
"Africa","af","Comoros","afcom","com",115620,2021
"Africa","af","Egypt","afegy","egy",1647827,2021
"Africa","af","Ethiopia","afeth","eth",78027,2021
"Africa","af","Gabon","afgab","gab",349,2021
"Africa","af","Ghana","afgha","gha",8081334,2021
"Africa","af","Guinea","afgin","gin",455468.99999999994,2021
"Africa","af","Gambia","afgmb","gmb",3470,2021
"Africa","af","Guinea-Bissau","afgnb","gnb",26452,2021
"Africa","af","Kenya","afken","ken",101315,2021
"Africa","af","Liberia","aflbr","lbr",312636,2021
"Africa","af","Libya","aflby","lby",171778.00000000003,2021
"Africa","af","Morocco","afmar","mar",555474.9999999999,2021
"Africa","af","Madagascar","afmdg","mdg",33,2021
"Africa","af","Mozambique","afmoz","moz",1600759,2021
"Africa","af","Mauritius","afmus","mus",7856425,2021
"Africa","af","Namibia","afnam","nam",142998,2021
"Africa","af","Nigeria","afnga","nga",9383586,2021
"Africa","af","Rwanda","afrwa","rwa",3432861,2021
"Africa","af","Senegal","afsen","sen",2314397,2021
"Africa","af","Sierra Leone","afsle","sle",372758,2021
"Africa","af","Seychelles","afsyc","syc",1960771.9999999998,2021
"Africa","af","Togo","aftgo","tgo",874549.9999999999,2021
"Africa","af","Tunisia","aftun","tun",6596886.999999999,2021
"Africa","af","Tanzania","aftza","tza",2413848,2021
"Africa","af","South Africa","afzaf","zaf",3463823,2021
"Africa","af","Zambia","afzmb","zmb",91626,2021
"Asia","as","United Arab Emirates","asare","are",1214301,2021
"Asia","as","Armenia","asarm","arm",5221.999999999999,2021
"Asia","as","Azerbaijan","asaze","aze",27.000000000000004,2021
"Asia","as","Bangladesh","asbgd","bgd",153582,2021
"Asia","as","Bahrain","asbhr","bhr",21623,2021
"Asia","as","Brunei","asbrn","brn",117361,2021
"Asia","as","China","aschn","chn",471593475,2021
"Asia","as","Hong Kong","ashkg","hkg",24776558,2021
"Asia","as","Indonesia","asidn","idn",20189710,2021
"Asia","as","India","asind","ind",550573,2021
"Asia","as","Iran","asirn","irn",78480,2021
"Asia","as","Iraq","asirq","irq",198002,2021
"Asia","as","Israel","asisr","isr",9025,2021
"Asia","as","Jordan","asjor","jor",6565,2021
"Asia","as","Japan","asjpn","jpn",421688053,2021
"Asia","as","Kazakhstan","askaz","kaz",592,2021
"Asia","as","Kyrgyzstan","askgz","kgz",762,2021
"Asia","as","Cambodia","askhm","khm",121072,2021
"Asia","as","Kuwait","askwt","kwt",59325,2021
"Asia","as","Laos","aslao","lao",152170,2021
"Asia","as","Sri Lanka","aslka","lka",116943.99999999999,2021
"Asia","as","Macau","asmac","mac",1520882,2021
"Asia","as","Maldives","asmdv","mdv",111,2021
"Asia","as","Burma","asmmr","mmr",828820,2021
"Asia","as","Mongolia","asmng","mng",822278,2021
"Asia","as","Malaysia","asmys","mys",6055502,2021
"Asia","as","Nepal","asnpl","npl",713,2021
"Asia","as","Oman","asomn","omn",149,2021
"Asia","as","Pakistan","aspak","pak",37266,2021
"Asia","as","Philippines","asphl","phl",22990998,2021
"Asia","as","Qatar","asqat","qat",70229,2021
"Asia","as","Saudi Arabia","assau","sau",122616,2021
"Asia","as","Singapore","assgp","sgp",9915296,2021
"Asia","as","Thailand","astha","tha",89566928,2021
"Asia","as","Tajikistan","astjk","tjk",168.99999999999997,2021
"Asia","as","Timor-Leste","astls","tls",808,2021
"Asia","as","Turkey","astur","tur",2744181,2021
"Asia","as","Chinese Taipei","astwn","twn",39309440,2021
"Asia","as","Uzbekistan","asuzb","uzb",324,2021
"Asia","as","Vietnam","asvnm","vnm",173113559,2021
"Europe","eu","Albania","eualb","alb",342793,2021
"Europe","eu","Austria","euaut","aut",3204730,2021
"Europe","eu","Belgium","eubel","bel",1534025,2021
"Europe","eu","Bulgaria","eubgr","bgr",29913.000000000004,2021
"Europe","eu","Belarus","eublr","blr",36225,2021
"Europe","eu","Switzerland","euche","che",1423066,2021
"Europe","eu","Czechia","eucze","cze",682397,2021
"Europe","eu","Germany","eudeu","deu",10690743,2021
"Europe","eu","Denmark","eudnk","dnk",11566150.999999998,2021
"Europe","eu","Spain","euesp","esp",29384399,2021
"Europe","eu","Estonia","euest","est",115915,2021
"Europe","eu","Finland","eufin","fin",18132,2021
"Europe","eu","France","eufra","fra",51846743,2021
"Europe","eu","United Kingdom","eugbr","gbr",7529726.999999999,2021
"Europe","eu","Greece","eugrc","grc",1022,2021
"Europe","eu","Hungary","euhun","hun",9259.999999999998,2021
"Europe","eu","Ireland","euirl","irl",28022,2021
"Europe","eu","Iceland","euisl","isl",1525219,2021
"Europe","eu","Italy","euita","ita",32747631,2021
"Europe","eu","Lithuania","eultu","ltu",23475,2021
"Europe","eu","Luxembourg","eulux","lux",5712,2021
"Europe","eu","Latvia","eulva","lva",27.999999999999996,2021
"Europe","eu","Malta","eumlt","mlt",1421219,2021
"Europe","eu","Montenegro","eumne","mne",1010,2021
"Europe","eu","Netherlands","eunld","nld",11359412,2021
"Europe","eu","Norway","eunor","nor",906780.0000000001,2021
"Europe","eu","Poland","eupol","pol",542482,2021
"Europe","eu","Portugal","euprt","prt",5369796.999999999,2021
"Europe","eu","Romania","eurou","rou",990,2021
"Europe","eu","Russia","eurus","rus",7853087,2021
"Europe","eu","Serbia","eusrb","srb",165,2021
"Europe","eu","Slovakia","eusvk","svk",1893,2021
"Europe","eu","Slovenia","eusvn","svn",4778302,2021
"Europe","eu","Sweden","euswe","swe",4168,2021
"Europe","eu","Ukraine","euukr","ukr",521147.00000000006,2021
"North America","na","Canada","nacan","can",8111758,2021
"North America","na","Costa Rica","nacri","cri",2321,2021
"North America","na","Dominican Republic","nadom","dom",14796,2021
"North America","na","Guatemala","nagtm","gtm",402164.00000000006,2021
"North America","na","Honduras","nahnd","hnd",2552,2021
"North America","na","Haiti","nahti","hti",112060,2021
"North America","na","Jamaica","najam","jam",111,2021
"North America","na","Mexico","namex","mex",7110365,2021
"North America","na","Nicaragua","nanic","nic",119,2021
"North America","na","Panama","napan","pan",96112.00000000001,2021
"North America","na","Trinidad and Tobago","natto","tto",643,2021
"North America","na","United States","nausa","usa",135888660,2021
"Oceania","oc","American Samoa","ocasm","asm",8649794,2021
"Oceania","oc","Australia","ocaus","aus",4493252,2021
"Oceania","oc","Fiji","ocfji","fji",74810.00000000001,2021
"Oceania","oc","Guam","ocgum","gum",703126,2021
"Oceania","oc","Kiribati","ockir","kir",73841,2021
"Oceania","oc","Northern Mariana Islands","ocmnp","mnp",410925,2021
"Oceania","oc","New Zealand","ocnzl","nzl",1037122,2021
"Oceania","oc","Palau","ocplw","plw",308,2021
"Oceania","oc","French Polynesia","ocpyf","pyf",18366,2021
"Oceania","oc","Solomon Islands","ocslb","slb",372069,2021
"Oceania","oc","Samoa","ocwsm","wsm",17015,2021
"South America","sa","Argentina","saarg","arg",18203,2021
"South America","sa","Bolivia","sabol","bol",10381,2021
"South America","sa","Brazil","sabra","bra",15381,2021
"South America","sa","Chile","sachl","chl",183360,2021
"South America","sa","Colombia","sacol","col",726747,2021
"South America","sa","Ecuador","saecu","ecu",12066706,2021
"South America","sa","Peru","saper","per",2796292,2021
"South America","sa","Paraguay","sapry","pry",62689,2021
"South America","sa","Suriname","sasur","sur",92708,2021
"South America","sa","Uruguay","saury","ury",319431,2021
"Africa","af","Angola","afago","ago",53426,2022
"Africa","af","Benin","afben","ben",2595986,2022
"Africa","af","Burkina Faso","afbfa","bfa",927318.9999999999,2022
"Africa","af","Central African Republic","afcaf","caf",61387,2022
"Africa","af","Cote d'Ivoire","afciv","civ",11058647,2022
"Africa","af","Cameroon","afcmr","cmr",407758,2022
"Africa","af","Democratic Republic of the Congo","afcod","cod",12388,2022
"Africa","af","Comoros","afcom","com",120126,2022
"Africa","af","Algeria","afdza","dza",3741,2022
"Africa","af","Egypt","afegy","egy",636436,2022
"Africa","af","Ethiopia","afeth","eth",61692,2022
"Africa","af","Ghana","afgha","gha",21814392,2022
"Africa","af","Guinea","afgin","gin",950565,2022
"Africa","af","Equatorial Guinea","afgnq","gnq",75,2022
"Africa","af","Kenya","afken","ken",200626,2022
"Africa","af","Liberia","aflbr","lbr",47120,2022
"Africa","af","Libya","aflby","lby",568793,2022
"Africa","af","Morocco","afmar","mar",1257066,2022
"Africa","af","Mali","afmli","mli",55900,2022
"Africa","af","Mozambique","afmoz","moz",1261589,2022
"Africa","af","Mauritius","afmus","mus",779744,2022
"Africa","af","Namibia","afnam","nam",114225.99999999999,2022
"Africa","af","Nigeria","afnga","nga",23933321,2022
"Africa","af","Rwanda","afrwa","rwa",1994685,2022
"Africa","af","Senegal","afsen","sen",276491,2022
"Africa","af","Seychelles","afsyc","syc",5121580,2022
"Africa","af","Togo","aftgo","tgo",511947,2022
"Africa","af","Tunisia","aftun","tun",4346993,2022
"Africa","af","Tanzania","aftza","tza",915869,2022
"Africa","af","South Africa","afzaf","zaf",3471407,2022
"Asia","as","United Arab Emirates","asare","are",2179106,2022
"Asia","as","Armenia","asarm","arm",4240,2022
"Asia","as","Azerbaijan","asaze","aze",795,2022
"Asia","as","Bangladesh","asbgd","bgd",379050.99999999994,2022
"Asia","as","Bahrain","asbhr","bhr",14457,2022
"Asia","as","Brunei","asbrn","brn",60526,2022
"Asia","as","Bhutan","asbtn","btn",6701,2022
"Asia","as","China","aschn","chn",674551709,2022
"Asia","as","Cyprus","ascyp","cyp",86,2022
"Asia","as","Hong Kong","ashkg","hkg",15862715,2022
"Asia","as","Indonesia","asidn","idn",43506832,2022
"Asia","as","India","asind","ind",289893,2022
"Asia","as","Iraq","asirq","irq",357028,2022
"Asia","as","Israel","asisr","isr",8310,2022
"Asia","as","Jordan","asjor","jor",7574,2022
"Asia","as","Japan","asjpn","jpn",421968289,2022
"Asia","as","Kazakhstan","askaz","kaz",8637,2022
"Asia","as","Kyrgyzstan","askgz","kgz",8959,2022
"Asia","as","Cambodia","askhm","khm",129578,2022
"Asia","as","Kuwait","askwt","kwt",193951,2022
"Asia","as","Laos","aslao","lao",96761,2022
"Asia","as","Lebanon","aslbn","lbn",44307,2022
"Asia","as","Sri Lanka","aslka","lka",157687.99999999997,2022
"Asia","as","Macau","asmac","mac",385669,2022
"Asia","as","Maldives","asmdv","mdv",31905.999999999996,2022
"Asia","as","Burma","asmmr","mmr",488407,2022
"Asia","as","Mongolia","asmng","mng",1189308,2022
"Asia","as","Malaysia","asmys","mys",4415177,2022
"Asia","as","Nepal","asnpl","npl",1352667,2022
"Asia","as","Oman","asomn","omn",3,2022
"Asia","as","Pakistan","aspak","pak",133,2022
"Asia","as","Philippines","asphl","phl",33380678,2022
"Asia","as","Qatar","asqat","qat",40686,2022
"Asia","as","Saudi Arabia","assau","sau",229864,2022
"Asia","as","Singapore","assgp","sgp",12157999,2022
"Asia","as","Thailand","astha","tha",120403836,2022
"Asia","as","Timor-Leste","astls","tls",863,2022
"Asia","as","Turkey","astur","tur",872210,2022
"Asia","as","Chinese Taipei","astwn","twn",46139642,2022
"Asia","as","Uzbekistan","asuzb","uzb",18599,2022
"Asia","as","Vietnam","asvnm","vnm",234888191,2022
"Europe","eu","Albania","eualb","alb",474669.00000000006,2022
"Europe","eu","Austria","euaut","aut",138512,2022
"Europe","eu","Belgium","eubel","bel",2439185,2022
"Europe","eu","Bulgaria","eubgr","bgr",761,2022
"Europe","eu","Switzerland","euche","che",3970052,2022
"Europe","eu","Czechia","eucze","cze",169639,2022
"Europe","eu","Germany","eudeu","deu",10027635,2022
"Europe","eu","Denmark","eudnk","dnk",8155565.000000001,2022
"Europe","eu","Spain","euesp","esp",23887427,2022
"Europe","eu","Estonia","euest","est",139513.00000000003,2022
"Europe","eu","Finland","eufin","fin",19316.000000000004,2022
"Europe","eu","France","eufra","fra",58807718.99999999,2022
"Europe","eu","United Kingdom","eugbr","gbr",7824004,2022
"Europe","eu","Greece","eugrc","grc",63578.99999999999,2022
"Europe","eu","Croatia","euhrv","hrv",600,2022
"Europe","eu","Hungary","euhun","hun",125266,2022
"Europe","eu","Ireland","euirl","irl",9066,2022
"Europe","eu","Iceland","euisl","isl",579978,2022
"Europe","eu","Italy","euita","ita",33120128,2022
"Europe","eu","Lithuania","eultu","ltu",134733,2022
"Europe","eu","Luxembourg","eulux","lux",246,2022
"Europe","eu","Malta","eumlt","mlt",1492838,2022
"Europe","eu","Montenegro","eumne","mne",12202,2022
"Europe","eu","Netherlands","eunld","nld",12734903,2022
"Europe","eu","Norway","eunor","nor",866192,2022
"Europe","eu","Poland","eupol","pol",1464511,2022
"Europe","eu","Portugal","euprt","prt",5341065,2022
"Europe","eu","Romania","eurou","rou",68232,2022
"Europe","eu","Russia","eurus","rus",4409591,2022
"Europe","eu","Serbia","eusrb","srb",7615,2022
"Europe","eu","Slovakia","eusvk","svk",1062,2022
"Europe","eu","Slovenia","eusvn","svn",2792823,2022
"Europe","eu","Sweden","euswe","swe",138433,2022
"Europe","eu","Ukraine","euukr","ukr",481273,2022
"North America","na","Bahamas","nabhs","bhs",8446,2022
"North America","na","Canada","nacan","can",7352745,2022
"North America","na","Costa Rica","nacri","cri",152862,2022
"North America","na","Dominica","nadma","dma",120690,2022
